TOKEN_ID,rarity,last_sale_price,counts
5010.0,239.74718538696567,6.75,3.0
5011.0,164.91107804701807,3.16,2.0
5012.0,325.98325722497543,11.0,4.0
5014.0,90.08263148585722,2.49,1.0
5015.0,68.07107587848235,2.8692587432010184,9.0
5016.0,187.4299072289821,1.5,1.0
5017.0,190.7714766761101,3.0,1.0
5019.0,149.18324773868207,3.9,3.0
5023.0,101.73931130647472,0.931,2.0
5025.0,95.84911625171917,0.9,5.0
5031.0,205.839012528911,1.69,2.0
5032.0,121.30587935058594,1.7,2.0
5033.0,276.9533986529332,4.99,7.0
5036.0,291.1310852175051,4.5,1.0
5037.0,206.33468487839596,18.9,2.0
5038.0,234.6235912576578,4.0,2.0
5039.0,172.81992485605616,11.3,3.0
5041.0,127.50971538776201,8.2,3.0
5042.0,259.37884936744894,6.9,3.0
5044.0,226.6097568670039,4.2,1.0
5045.0,306.06781064458505,5.0,2.0
5046.0,194.65539749314968,3.79,2.0
5048.0,109.57940072399786,2.037,3.0
5049.0,203.2120520509303,12.0,4.0
5051.0,186.8805239667323,12.0,2.0
5056.0,170.3690037734984,4.444,2.0
5057.0,132.72699886498464,5.89,4.0
5058.0,285.7468658979354,4.0,1.0
5059.0,216.96180560423815,0.63,2.0
5061.0,239.3598646660707,6.55,4.0
5062.0,176.67682884921183,1.12,1.0
5063.0,21.065638203975837,3.7,4.0
5064.0,203.01378420531057,8.4,7.0
5066.0,150.55982727555445,1.4,2.0
5068.0,224.20850340694437,1.0,1.0
5069.0,164.3671971096368,2.15,1.0
5071.0,231.80580716063508,2.0,4.0
5072.0,182.589808903237,10.0,8.0
5074.0,260.7151029212569,13.88,2.0
5075.0,134.02978896160536,4.3,2.0
5078.0,184.372641845565,2.0,2.0
5082.0,191.47010230758764,1.16,4.0
5084.0,109.11689056777419,1.54,3.0
5085.0,87.51514911354121,0.6,1.0
5086.0,200.84509619174466,4.5,2.0
5087.0,155.30441077841175,2.09,2.0
5088.0,194.61092939157004,1.45,1.0
5089.0,128.72425636795126,2.0,1.0
5090.0,157.96129793627597,3.41,8.0
5091.0,161.61307340123972,12.5,3.0
5092.0,105.64257827789173,8.84,5.0
5094.0,162.5198611814008,4.48,6.0
5097.0,110.05556215147386,4.69,3.0
5098.0,275.1351682600686,11.5,2.0
1505.0,225.60985923607709,3.49,2.0
1506.0,270.77186923377866,1.0,1.0
1507.0,240.43830216842943,7.2,6.0
1510.0,127.93187476157703,3.48,5.0
1511.0,98.04091199694176,2.95,3.0
1512.0,142.61971641437327,6.9,6.0
1514.0,104.82801651576655,2.98,3.0
1515.0,141.97408173110801,5.7,6.0
1518.0,202.80107413535706,2.3,2.0
1519.0,179.3232584724027,2.39,1.0
1520.0,196.66089744428183,8.3,5.0
1521.0,237.114732023043,10.88,4.0
1522.0,194.78341017178764,4.65,9.0
1524.0,144.4332154813768,12.4269,8.0
1527.0,154.35116677863167,3.5,8.0
1528.0,179.9784095693627,1.7,1.0
1529.0,120.47558176068105,5.9,5.0
1530.0,216.87526357916755,3.6,5.0
1534.0,140.43811826469474,1.0,1.0
1536.0,264.9456408893818,4.19,3.0
1537.0,329.2901280028667,8.35,1.0
1545.0,93.17309197057548,2.48,2.0
1546.0,91.11467332185241,1.8,4.0
1548.0,225.17635530853698,3.88,2.0
1549.0,198.57510625749035,3.89,1.0
1551.0,105.81632044146029,5.869,7.0
1552.0,136.75368782423544,5.5,1.0
1553.0,134.06458062775604,3.0,1.0
1554.0,191.90080959094882,4.0,3.0
1555.0,169.73551084480593,0.6,3.0
1556.0,212.21650979534965,7.49,1.0
1557.0,85.69390080825133,2.75,2.0
1559.0,106.55913078850932,0.8,1.0
1562.0,99.82566026531856,5.0,2.0
1566.0,69.99083682472822,0.94,2.0
1567.0,88.18947197809756,12.98,2.0
1568.0,249.64414421939009,9.7,2.0
1569.0,98.375763243627,2.0,1.0
1570.0,106.46311436215126,1.6,1.0
1571.0,139.22600740703427,4.0,7.0
1573.0,195.89535233638435,1.98,1.0
1576.0,106.27573390801174,2.999999,1.0
1577.0,61.237817498434694,3.0,4.0
1581.0,122.03530496584145,9.5,1.0
1582.0,162.99845696176396,8.9888,10.0
1586.0,146.79059611927337,2.869,1.0
1587.0,62.86480904032396,15.0,3.0
1588.0,246.85260723507938,3.9,1.0
1589.0,199.60774516356813,12.5,3.0
1590.0,212.21374064527853,3.84,1.0
1591.0,187.07924538551092,2.5,1.0
1593.0,68.50655157081488,3.0,1.0
1594.0,143.5300285875116,4.45,6.0
1596.0,136.11692028751182,1.5,1.0
5301.0,397.75132051886624,6.2,1.0
5303.0,202.48924010838743,6.189,6.0
5306.0,106.1276654340351,3.164,3.0
5307.0,146.9273545394446,0.83,3.0
5309.0,229.38957691832118,3.95,2.0
5311.0,159.5921285432762,3.5,3.0
5314.0,78.25199888443065,2.5,4.0
5315.0,280.9062431616055,5.95,1.0
5318.0,132.79978387783015,5.15,10.0
5321.0,188.61725572037705,7.0,2.0
5322.0,136.00911928204576,8.99,7.0
5326.0,100.46850493757648,7.8,3.0
5327.0,264.71786329013275,2.4,1.0
5330.0,194.588647241622,2.9876,3.0
5332.0,145.63033785877616,8.3,9.0
5333.0,130.93941762832927,1.3,1.0
5336.0,225.10263943256848,3.5,2.0
5337.0,95.54709919251319,1.85,1.0
5338.0,143.9493922056341,5.85,1.0
5339.0,274.66845767381847,0.0001,2.0
5340.0,353.3367118059718,4.5,3.0
5341.0,186.96897837488729,3.08,4.0
5342.0,130.94931808545107,1.0,1.0
5346.0,203.1102138580864,4.75,4.0
5347.0,224.015714294463,3.0,1.0
5348.0,277.8048517115122,3.89,2.0
5349.0,235.15702303371313,4.5,6.0
5351.0,116.27649100570949,2.6,8.0
5352.0,211.34282602058843,9.35,4.0
5353.0,169.5065880398897,4.95,3.0
5354.0,162.24746511243904,5.95,5.0
5355.0,139.55464038078793,1.5,4.0
5356.0,113.89617784094307,2.35,1.0
5358.0,198.39406054674106,2.5,3.0
5360.0,189.42653067356156,1.28,2.0
5361.0,262.187171662645,30.0,2.0
5362.0,160.46704587162822,3.3,6.0
5363.0,166.4640602614317,4.2,6.0
5364.0,103.68798444777704,1.1,1.0
5367.0,224.11527092188598,2.69,2.0
5368.0,233.71998895114803,1.8,1.0
5369.0,161.71127233768925,2.99,6.0
5370.0,277.55355216731607,9.9,4.0
5371.0,201.9301428556513,9.1,5.0
5373.0,206.61743687948575,2.09,1.0
5374.0,214.4504595499658,2.5,3.0
5376.0,148.83194254294708,1.8,2.0
5377.0,188.0614192582225,2.39,3.0
5378.0,194.41787931934374,2.93,4.0
5379.0,350.6710373555099,2.25,3.0
5380.0,146.37422787105456,10.899,5.0
5381.0,80.67459014299685,5.8,6.0
5382.0,110.84039895804965,7.7,8.0
5383.0,200.88336123107214,1.99,2.0
5384.0,106.98949732587465,0.85,1.0
5388.0,169.9688971901269,3.5,1.0
5391.0,136.6119798088304,1.0,1.0
5392.0,136.28474698051235,5.75,4.0
5394.0,329.97817370954385,0.799,3.0
5395.0,166.82918271897782,3.969,3.0
5396.0,246.43622067562234,7.58,2.0
5397.0,131.12360505135078,4.0,2.0
5399.0,105.97361065704462,1.0,1.0
4501.0,127.33326356065766,3.38,2.0
4502.0,63.78807690996243,1.18,1.0
4503.0,119.4189857729514,0.78,1.0
4505.0,145.84525201474207,9.25,6.0
4506.0,178.9504325752278,6.9,6.0
4507.0,218.1850619344953,1.29,2.0
4508.0,135.2488272116245,1.69,1.0
4515.0,97.27175564760677,2.0,1.0
4517.0,147.14929512967137,2.949,2.0
4519.0,157.99270473068924,7.98,8.0
4521.0,219.10142357846033,1.97,1.0
4522.0,116.55776150691942,1.9915413480190822,2.0
4523.0,208.4515037061042,4.0,3.0
4525.0,262.56989593957974,4.55,3.0
4526.0,129.81832773903534,2.35,1.0
4527.0,101.01340364120878,2.61,2.0
4528.0,340.76326852401337,18.0,1.0
4529.0,45.26620881811866,1.66,4.0
4530.0,180.51724886470856,10.0,5.0
4531.0,220.01687781316173,3.5,2.0
4532.0,134.1352395918187,5.447,5.0
4533.0,126.84227331112055,3.489982161411307,1.0
4534.0,165.07500670621593,10.0,5.0
4535.0,172.53456955330364,0.61,1.0
4536.0,208.44994085399415,1.28,2.0
4537.0,142.77603361528259,6.25,1.0
4538.0,152.2944752179255,3.5,1.0
4539.0,66.64585529200329,8.61,6.0
4540.0,278.21869684219894,4.8,1.0
4541.0,201.3777255330279,1.5,1.0
4542.0,165.8920940941473,3.8711,3.0
4546.0,174.83345814528548,6.5,2.0
4547.0,133.4538498931676,8.0,8.0
4549.0,146.35356003520525,10.5,2.0
4550.0,93.07148489491388,3.69,4.0
4551.0,205.0267450803886,2.98,3.0
4552.0,130.9451412192221,2.5,6.0
4553.0,135.95539298527694,2.0,1.0
4554.0,133.78492880091724,9.22,4.0
4556.0,169.58078493589588,2.0,1.0
4559.0,153.49324191176515,2.05,5.0
4560.0,104.89584216880687,0.678,2.0
4561.0,119.20812878889284,3.2,5.0
4562.0,301.14201384864043,5.0,2.0
4563.0,289.2390795398057,12.0,1.0
4566.0,316.75720650773013,1.474,1.0
4569.0,131.1735018539268,3.6,2.0
4570.0,181.3457409549975,4.99,4.0
4574.0,125.50977780005348,2.5,1.0
4576.0,134.60714105811613,2.8,1.0
4578.0,175.52412134255886,18.0,3.0
4579.0,149.92929474409323,3.28,3.0
4580.0,214.9357964189657,3.269,2.0
4583.0,88.82804070786884,9.25,2.0
4585.0,149.59665013732243,1.0,1.0
4586.0,296.9565480722074,5.19,1.0
4588.0,183.73799658134823,1.248681768906412,2.0
4589.0,242.38337809770888,1.5199,2.0
4591.0,113.7460855251034,7.2,7.0
4593.0,56.46488823087715,6.9,2.0
4594.0,162.25840534691702,7.449,10.0
4595.0,63.05561773202719,0.75,1.0
4596.0,118.16218008107336,3.0,1.0
4597.0,242.14088699563143,1.45,1.0
4599.0,67.04560228149057,3.54,3.0
4702.0,173.9393048441009,9.0,3.0
4703.0,109.7332196848924,3.5,3.0
4704.0,219.8262263679779,3.0,1.0
4706.0,154.2878699254272,3.2,1.0
4708.0,63.00362798830821,1.1,1.0
4713.0,110.51965586476787,5.7,4.0
4714.0,151.07134802743064,0.9,1.0
4715.0,252.80098750105316,5.3,2.0
4716.0,69.75471854184403,2.0,1.0
4717.0,181.50410412449145,5.4,7.0
4718.0,159.9121541375681,2.5,2.0
4719.0,245.43995785587867,3.0,2.0
4721.0,314.6517046716626,5.0,1.0
4722.0,185.8912591121587,5.0,1.0
4723.0,105.70943686245917,5.33,8.0
4724.0,187.17453216971046,0.9,3.0
4725.0,210.43953343811748,3.48,6.0
4726.0,156.97768960441311,2.59,3.0
4727.0,217.76859932455426,3.85,2.0
4728.0,107.92259513967527,3.97,4.0
4730.0,155.15386996168223,4.1,1.0
4731.0,236.583290426708,3.21,1.0
4732.0,132.75059914417625,3.75,2.0
4733.0,199.60608407747395,8.1,4.0
4734.0,166.58466655357464,5.49,3.0
4735.0,153.70256635221088,1.95,1.0
4736.0,96.64141276303974,9.4,5.0
4741.0,419.426135991357,2.05,4.0
4742.0,105.65037922098024,1.75,3.0
4743.0,215.50968564756172,6.9533,3.0
4744.0,300.583761627429,1.2,1.0
4745.0,146.7235924267764,2.5,1.0
4746.0,131.26736635948902,3.2,4.0
4747.0,108.10713677904661,0.739,2.0
4749.0,213.14417590651112,1.2,2.0
4750.0,399.93120216126476,4.65,4.0
4752.0,508.48515120058346,6.875,1.0
4753.0,214.68892767804925,3.79,2.0
4754.0,157.66543019663806,4.1569,3.0
4755.0,111.05186677615256,4.84,1.0
4759.0,170.51819023495676,2.75,3.0
4761.0,246.39974930747175,9.2,1.0
4764.0,200.2454166479277,2.9,3.0
4765.0,113.25583754986299,1.8,3.0
4766.0,194.13532870843798,4.0,3.0
4767.0,115.47548804189285,4.5,3.0
4772.0,154.8823571502831,2.135,4.0
4773.0,111.77641548337448,1.153,5.0
4777.0,153.71685173867385,10.4,8.0
4778.0,305.00663802413146,1.15,2.0
4779.0,213.73800895942549,3.789,3.0
4781.0,191.05004895632914,9.4,9.0
4782.0,87.1347907291347,6.9,9.0
4783.0,129.5570826420202,9.897,8.0
4788.0,188.9821082349044,2.92,4.0
4792.0,383.1224673135286,9.425,3.0
4793.0,131.89589077657052,8.5,6.0
4794.0,140.0978797348954,6.48,5.0
4795.0,280.71003552218554,0.47,1.0
4797.0,89.8794446168387,5.8,2.0
4798.0,129.64326272548553,5.89,3.0
4799.0,177.4713370547251,3.4343,2.0
9401.0,100.5518478603096,1.99,3.0
9402.0,162.58084312578904,3.0,1.0
9404.0,168.7815990878471,8.49,5.0
9405.0,182.6713155857015,2.6,2.0
9406.0,71.07917201350688,4.0,3.0
9407.0,247.62588176325644,3.45,3.0
9408.0,245.46502305417863,12.0,4.0
9409.0,133.40990830393426,1.4,2.0
9410.0,97.10608839738944,1.98,1.0
9411.0,269.5289224908575,5.2,3.0
9412.0,248.07311497501112,2.5,1.0
9413.0,228.98247646857678,2.661,5.0
9415.0,142.7141394017344,3.9,5.0
9418.0,102.11547839401413,3.38,5.0
9421.0,177.789769140841,1.6,1.0
9423.0,242.33356992638772,2.3,2.0
9424.0,130.40201729804602,8.79,7.0
9425.0,158.2215981513052,2.9,2.0
9427.0,164.68620173970098,4.9,3.0
9432.0,251.786553320118,2.0,1.0
9434.0,57.562878135835895,2.7,4.0
9435.0,225.8550468219299,4.5,5.0
9439.0,225.85449696313339,6.4,2.0
9440.0,162.34547024681711,3.4,2.0
9441.0,176.06980953965598,2.9888,3.0
9442.0,167.83037825710733,3.0,1.0
9446.0,136.76618668531478,5.0,5.0
9447.0,202.80995901892848,4.749,7.0
9449.0,166.73723515780915,3.99,1.0
9451.0,132.55626316637037,7.0,5.0
9452.0,152.69067884747838,1.49,1.0
9454.0,192.71969245189695,4.1,2.0
9455.0,146.02222282563017,10.35,12.0
9456.0,115.90358187481161,4.9,5.0
9457.0,245.234896106966,0.95,1.0
9458.0,202.7595351384838,2.44,3.0
9459.0,155.5327479109838,4.95,5.0
9464.0,146.57915922975192,1.4,1.0
9468.0,192.2868611043664,7.8,1.0
9476.0,62.64485027941794,7.7,3.0
9477.0,158.50477120397872,8.0,2.0
9496.0,109.56583300770208,10.25,3.0
8502.0,139.0029143580521,5.95,1.0
8503.0,133.9455598781561,3.5,3.0
8504.0,140.40954678532452,3.79,4.0
8505.0,48.97390669237299,1.57,5.0
8506.0,339.8821962156578,25.0,4.0
8507.0,198.8729946362032,4.9,4.0
8508.0,65.46754099251775,3.35,4.0
8509.0,217.63495913309418,2.69,7.0
8512.0,163.34371577858914,2.15,1.0
8513.0,108.08663419268575,1.99,1.0
8514.0,87.98064138242549,3.29,10.0
8517.0,133.37269582749576,1.5,1.0
8518.0,225.67414497201335,3.33,2.0
8519.0,81.71122844388165,1.99,3.0
8522.0,122.77729303749975,4.0,4.0
8523.0,118.68932214243394,1.82,8.0
8524.0,328.3816116367964,5.0,3.0
8526.0,363.72879247513396,8.9,1.0
8527.0,165.10788861194771,5.0,2.0
8529.0,211.49118804496754,4.0,3.0
8530.0,105.5894504040946,11.49,5.0
8531.0,128.83454174234726,1.3,1.0
8532.0,205.09779911528062,8.5,5.0
8534.0,101.09473739543947,1.99,3.0
8535.0,255.68091808926187,14.0,2.0
8536.0,185.31452320244045,6.15,6.0
8537.0,146.68281885873017,3.0,1.0
8538.0,245.65712107025962,4.99,3.0
8539.0,117.71289770491327,1.85,2.0
8540.0,169.7947662659668,1.89,2.0
8542.0,204.69075214243455,3.0,3.0
8543.0,138.0662186836462,8.88,9.0
8544.0,249.47824436367262,45.0,3.0
8546.0,177.62181309542433,8.15,6.0
8548.0,113.53402546343389,3.6089,2.0
8552.0,250.71295078337494,3.1499,2.0
8554.0,104.86573589708684,0.75,1.0
8555.0,161.34031566841543,7.5,3.0
8557.0,132.3550863486231,2.0,3.0
8558.0,235.14821698134818,3.3,2.0
8563.0,146.03426707537798,11.39,6.0
8566.0,197.04798761156752,1.48,1.0
8567.0,157.6436258513395,38.0,3.0
8570.0,385.23462749190276,25.99,2.0
8571.0,202.37898493047567,3.93,1.0
8573.0,205.7696947447282,4.888,5.0
8574.0,117.66213749411003,4.75,3.0
8576.0,146.91800463741828,2.8599,7.0
8577.0,103.3432512052652,9.788,5.0
8578.0,190.51226171127198,1.8578,1.0
8579.0,247.2614243726867,12.969,7.0
8580.0,127.03269064247314,8.2,5.0
8586.0,270.1585957685608,3.0,1.0
8587.0,212.0768642856747,9.99,1.0
8588.0,153.4674202737993,7.9,7.0
8589.0,229.07455754850284,3.5,1.0
8590.0,193.77505963890025,4.95,2.0
8592.0,54.94175755682418,3.39,6.0
8593.0,151.35384111075658,7.89,1.0
8594.0,156.51002504876266,1.4,1.0
8595.0,140.5335792647501,2.2,1.0
8596.0,215.80628694570655,4.99,1.0
8597.0,257.31360126606836,13.88,2.0
8600.0,137.37692863230967,11.999,4.0
4902.0,41.88516984528563,5.599,6.0
4904.0,217.15739321422424,5.94,6.0
4906.0,264.8689877979129,4.0,1.0
4909.0,158.8861418340404,9.15,4.0
4910.0,395.3950736523113,13.5,4.0
4911.0,203.7838756452546,4.49,2.0
4913.0,116.37008629386753,5.75,9.0
4914.0,185.8271705269617,9.5,2.0
4915.0,250.04683624933267,3.9753,2.0
4916.0,176.60244797343276,3.49,1.0
4917.0,347.3862764617914,20.0,1.0
4919.0,49.64802812376793,3.25,3.0
4921.0,86.11919235670692,0.6889,1.0
4924.0,210.23541094163429,5.4,1.0
4925.0,53.875323721252215,4.7628,3.0
4927.0,283.69550705451235,12.0,1.0
4929.0,177.06971150696052,6.1,8.0
4930.0,234.12394169380622,9.8,1.0
4933.0,110.73530444270894,2.02,5.0
4935.0,107.4213465412339,7.0,1.0
4936.0,218.0971430129116,3.0,5.0
4937.0,198.12769105846326,3.5,1.0
4940.0,182.13186181614702,6.99,7.0
4941.0,244.66300131626028,4.9,3.0
4942.0,145.54526440044134,4.97,2.0
4944.0,244.99023810936535,5.0,3.0
4945.0,168.341819355863,2.55,6.0
4946.0,241.1738762209412,7.0,2.0
4947.0,152.83449741776712,2.845,3.0
4948.0,181.06703868837258,10.99,2.0
4951.0,118.87098984273263,2.8,2.0
4953.0,295.95604704057314,4.27,3.0
4954.0,129.09478776856884,3.39,6.0
4955.0,206.28577369625313,2.57,7.0
4956.0,226.0626800895239,4.85,4.0
4958.0,247.76052322465432,6.49,4.0
4960.0,160.0849567820885,4.44,4.0
4961.0,134.7654899644552,2.8,7.0
4962.0,195.80468212124754,5.975,8.0
4963.0,79.52858505724896,1.6,1.0
4965.0,310.2961825612658,10.0,2.0
4968.0,206.23038677948705,1.39,2.0
4969.0,205.54538264486314,5.85,1.0
4970.0,173.455277460199,1.75,1.0
4971.0,259.33762131345867,5.33,3.0
4973.0,119.03527591323927,7.0,1.0
4975.0,366.06220637371547,3.9,1.0
4976.0,79.41544782633832,2.379,5.0
4980.0,235.17814185706453,6.5,2.0
4982.0,159.92066558755326,1.41,1.0
4983.0,144.6702788417128,6.44,7.0
4985.0,178.3963427631071,12.0,4.0
4986.0,145.63179985855635,9.0,7.0
4987.0,175.37958613070185,3.68,3.0
4988.0,218.3188815986685,4.0,7.0
4989.0,164.7509067883617,3.4,5.0
4990.0,91.55314659931098,5.5,7.0
4991.0,66.63435019126567,2.98,6.0
4992.0,66.27396378351668,5.0,3.0
4993.0,206.3995064094468,2.5,5.0
4996.0,156.72151258068138,4.88,3.0
5000.0,177.47249124016628,4.1,3.0
7503.0,161.1928640531876,2.75,1.0
7504.0,184.72075915180557,1.12,1.0
7510.0,180.2979414040219,2.1,1.0
7511.0,236.41771076486876,1.15,1.0
7513.0,182.56278637262955,5.94,2.0
7517.0,193.8851891866994,3.0,2.0
7521.0,110.70041683882629,6.487,2.0
7522.0,84.46013137461546,6.9,5.0
7523.0,123.0839722485637,2.3,1.0
7524.0,117.93075331022806,1.95,2.0
7525.0,144.86170524411156,3.0,2.0
7530.0,232.78342992531117,8.77,6.0
7531.0,256.28382055854195,4.5,9.0
7532.0,120.40210228104871,3.6,5.0
7533.0,204.8176001463809,2.75,5.0
7534.0,326.343967897764,8.0,3.0
7535.0,139.78132924718375,2.99,3.0
7536.0,239.8597815562672,5.44,4.0
7537.0,191.29485716590247,3.35,1.0
7541.0,72.15844198776192,3.98,4.0
7543.0,304.9822168069009,3.19,3.0
7544.0,272.1887431679007,5.0,2.0
7545.0,182.9794708292351,6.25,4.0
7546.0,102.65646189646364,6.942,2.0
7547.0,178.79123393826396,9.0,5.0
7548.0,154.66983023655928,2.15,6.0
7549.0,188.2720928861629,3.5,1.0
7551.0,116.41105278709907,1.25,1.0
7556.0,452.26760110917917,19.2,3.0
7557.0,151.23606371537733,5.0,3.0
7558.0,122.95216673316314,4.35,5.0
7559.0,121.6749690592801,2.25,2.0
7561.0,140.70965478048626,2.69,7.0
7565.0,69.60299362445238,2.0,3.0
7567.0,248.74587862418136,2.4999,3.0
7568.0,222.09021434543385,8.0,7.0
7569.0,222.78904623081158,8.888,2.0
7570.0,175.07588778769238,4.795,3.0
7571.0,236.4901572410075,13.88,2.0
7574.0,208.16143632985563,2.0,1.0
7575.0,134.32838699390877,5.4999,7.0
7578.0,176.75664747993034,5.99,2.0
7580.0,90.7974086307728,0.6699,2.0
7583.0,141.0077288719401,19.69,1.0
7586.0,98.2742936050066,5.5,7.0
7587.0,149.4590081548586,4.4,1.0
7593.0,150.41479192637152,3.069,4.0
7594.0,286.68470114199266,2.99,3.0
7595.0,269.75096545927187,6.969,5.0
7596.0,220.8437404772173,4.67,2.0
7598.0,82.87470024347533,5.3,6.0
7599.0,97.51757588249636,6.09,3.0
7600.0,273.78127582629276,3.0,3.0
9301.0,174.83631953578387,5.99,5.0
9302.0,84.25343101790249,1.44,4.0
9303.0,216.86792263813905,4.7171,4.0
9305.0,170.1480391767947,2.9,6.0
9306.0,113.16663451959955,1.4,4.0
9310.0,154.61044752816048,1.98,4.0
9311.0,95.08979491025795,3.736,11.0
9312.0,171.65022611662667,6.0,8.0
9313.0,193.8280130664043,10.25,4.0
9314.0,154.8619282327508,6.75,8.0
9315.0,266.53648883577125,11.8,4.0
9317.0,189.4455544475622,6.87,5.0
9318.0,125.59276517692649,2.5,5.0
9319.0,217.54333980422132,3.9,4.0
9323.0,319.18318780893236,7.0,4.0
9325.0,224.74436578033368,2.75,1.0
9326.0,161.00843997774876,1.55,2.0
9327.0,257.4086949099877,6.1,1.0
9328.0,235.1069800729437,6.42,1.0
9330.0,154.87142411653494,3.28,4.0
9331.0,124.37443768117744,1.25,1.0
9354.0,157.5445464638511,1.5,1.0
9355.0,283.36525891006795,8.88,2.0
9356.0,105.11598449764143,2.6,1.0
9357.0,106.68040664458582,3.39,5.0
9358.0,88.4811448388094,4.9763443906161475,4.0
9360.0,186.36646174284988,3.84,5.0
9361.0,249.66772721354388,5.5,3.0
9362.0,204.70555124929564,3.0,2.0
9363.0,169.63907452043262,11.99,4.0
9364.0,268.84798429698037,6.487,2.0
9365.0,102.05913519199306,9.97,8.0
9366.0,130.7165206380317,0.55,3.0
9367.0,180.88377153846713,0.9799,1.0
9368.0,334.08194160115227,1.79,1.0
9376.0,129.76458772220053,2.12,3.0
9379.0,159.3402352028974,3.63,3.0
9381.0,231.2877891303794,4.77,2.0
9383.0,114.73531638856656,1.47,2.0
9384.0,195.94232319914877,1.0,1.0
9385.0,153.1712545509601,5.979,12.0
9386.0,154.6659753333358,1.269,2.0
9387.0,187.40179830931606,0.4,3.0
9388.0,352.184215688379,8.0,4.0
9389.0,142.55879165886816,1.329,2.0
9390.0,167.95182158779232,9.99,3.0
9391.0,227.28888222998103,7.88,10.0
9392.0,185.61906507493552,12.6,8.0
9393.0,265.6762159871424,6.9,1.0
9394.0,144.93598998661753,3.19,2.0
9398.0,206.68961144963214,1.88,3.0
8601.0,155.50954019275156,2.949,2.0
8602.0,265.2081862879407,8.3,4.0
8607.0,147.36782225228745,5.29,4.0
8608.0,172.7234903000309,10.88,6.0
8610.0,220.56771678678746,0.85,2.0
8611.0,56.70709900186213,4.298,5.0
8612.0,171.93311925318983,1.75,1.0
8613.0,115.51499503375321,3.8,3.0
8614.0,180.62030976895431,13.9,4.0
8615.0,99.71360457357844,3.59,2.0
8617.0,126.88861990509407,8.4,4.0
8619.0,122.61705615335234,7.45,2.0
8620.0,177.28335709037083,1.0,1.0
8622.0,23.239068004316813,4.85,8.0
8625.0,304.2808675397099,8.5,3.0
8626.0,196.02106681206575,1.3,1.0
8627.0,43.17603420645469,1.77,10.0
8628.0,192.01068304203378,10.0,3.0
8630.0,182.29451437930095,4.399,3.0
8631.0,216.08815320266638,6.69,1.0
8634.0,218.16423259008212,1.47,1.0
8636.0,151.87526584237128,0.67,3.0
8637.0,242.30265303228325,4.3,1.0
8638.0,269.6907897254804,4.8,4.0
8640.0,218.38350808730715,4.4,4.0
8641.0,80.17374480312151,3.8,2.0
8642.0,199.9243217170014,2.2,2.0
8643.0,248.3961301837831,1.68,2.0
8644.0,145.62356952352837,2.0,2.0
8645.0,200.66491297148048,1.8,3.0
8647.0,163.55424574700277,3.19,2.0
8649.0,152.30984544541315,2.94,7.0
8650.0,244.04160814927724,16.5,3.0
8652.0,153.91631418895332,1.89,8.0
8655.0,196.8617164010157,3.75,3.0
8656.0,122.04717957330831,3.65,5.0
8657.0,193.41502672902692,0.68,1.0
8658.0,215.02306123482884,8.88,2.0
8659.0,139.9535646993467,2.768,5.0
8660.0,187.17806218974692,11.0,5.0
8661.0,106.63202356555652,5.49,4.0
8662.0,244.58335673236468,9.1919,6.0
8663.0,109.55357710064791,5.935,6.0
8666.0,257.2791133925268,6.75,2.0
8668.0,211.89932805837776,4.0,1.0
8669.0,198.00186500412087,11.6,5.0
8670.0,152.39211011211842,2.6,7.0
8671.0,170.60078702830396,5.99,4.0
8672.0,138.4916736586932,5.5999,2.0
8674.0,162.57660763972603,10.2,1.0
8675.0,132.31078307739364,1.14,4.0
8676.0,117.83345414165363,5.79,9.0
8679.0,103.1828485358819,4.0,1.0
8683.0,219.19365664979472,3.0,4.0
8686.0,183.0775153457084,6.88,4.0
8687.0,118.79172787741184,1.9,2.0
8688.0,126.77748234386138,6.88,9.0
8689.0,306.1849070285642,7.75,3.0
8690.0,154.2394368596721,3.9,6.0
8691.0,210.10039361696525,6.5,2.0
8693.0,187.02021741372758,3.0,3.0
8695.0,93.77556103516508,0.75,1.0
8697.0,177.81608590010129,3.02,3.0
8699.0,217.31566953463573,4.2069,2.0
8700.0,183.8620901782824,3.73,4.0
8902.0,163.29096341508966,5.0,1.0
8905.0,186.27717170815367,3.0,3.0
8907.0,83.92738680852486,5.6,9.0
8908.0,203.76495114681143,8.35,6.0
8910.0,168.3388439839162,3.2,5.0
8911.0,209.5970286119099,6.07,7.0
8912.0,88.40156144386711,4.88,5.0
8913.0,145.45560305695525,3.988,3.0
8914.0,146.03886280994726,2.1999,6.0
8915.0,139.44975893644528,0.77,1.0
8916.0,71.20759023961708,6.924,7.0
8917.0,177.80493776036025,10.34,8.0
8918.0,207.93632425893506,3.09,6.0
8922.0,227.59230114614226,1.37,1.0
8924.0,186.57831973826956,2.79,3.0
8925.0,244.23824966303417,2.96,3.0
8926.0,314.1844452241485,5.0,2.0
8927.0,199.32819841598683,4.0,2.0
8928.0,142.1356895209087,1.0,1.0
8929.0,204.6522326003858,1.3,2.0
8931.0,189.37397630581455,3.88,4.0
8932.0,118.47633315266896,8.38,3.0
8933.0,228.48369765597988,2.6,2.0
8934.0,282.15196089029854,3.5,1.0
8935.0,130.29796940609742,2.29,9.0
8936.0,147.96409528747066,3.33,1.0
8937.0,152.46363189332934,2.25,3.0
8938.0,344.82044151860555,11.5,7.0
8940.0,215.8672732947987,4.0,2.0
