TOKEN_ID,rarity,last_sale_price,counts
14159,583.6384067406748,20.0,1.0
14162,500.27647511953364,16.0,1.0
14163,564.137360287054,6.8,1.0
14171,3421.777429597982,40.0,1.0
14174,395.8391837782138,8.1,4.0
14175,272.76973693491175,12.0,1.0
14178,356.4323117201938,14.9,1.0
14181,307.67125035177907,8.6,2.0
14182,360.46305423022466,20.0,1.0
14188,186.98377298058932,8.5,4.0
14190,519.6843401372785,4.15,2.0
14191,345.2114958661117,22.5,2.0
14192,284.9233201186488,14.12,2.0
14197,436.62764239943726,14.0,1.0
14200,337.12092039451534,12.0,1.0
15505,203.91563621436538,8.08,1.0
15506,334.60659782323506,9.0,1.0
15512,283.9379227676643,5.7,4.0
15513,420.5719647280837,6.0,3.0
15517,509.5809341573773,6.5,1.0
15519,219.98060943455076,4.0,1.0
15520,424.80862888103735,11.0,2.0
15522,2073.99760599786,30.0,2.0
15524,456.766243497457,7.77,2.0
15527,325.1068229868648,11.49,2.0
15529,596.4516237768953,7.0,1.0
15532,615.8922746664698,25.0,5.0
15534,254.44977375045056,13.88,3.0
15544,158.22644525859744,6.19,3.0
15549,301.78931810866925,14.0,3.0
15550,521.3744834233414,18.9,6.0
15554,435.9347366865625,14.0,1.0
15556,606.5577547063859,25.0,1.0
15558,184.44923688378432,17.5,2.0
15564,357.1335360436789,15.0,1.0
15569,3091.451810852591,200.0,1.0
15572,236.0500360051778,5.88,2.0
15573,621.4293951495592,7.8,2.0
15580,615.1113957245344,5.29,5.0
15584,472.68856163052345,42.9,1.0
15586,203.54292873492614,6.49,1.0
15593,602.3477781667551,16.0,2.0
15600,502.6089258335079,28.0,1.0
17707,652.7178205938549,13.0,1.0
17710,103.85853291631693,12.899999,2.0
17716,446.7163533595342,6.75,1.0
17717,466.33493885013604,14.5,4.0
17718,577.6331433852818,16.5,1.0
17719,561.6048804752702,8.0,1.0
17720,501.3830345130305,8.0,1.0
17721,865.2953392394634,28.0,2.0
17722,724.4880608071809,18.0,1.0
17724,372.1049939012498,6.35,1.0
17729,1503.941631716124,14.0,1.0
17733,365.27297665597087,8.8,1.0
17736,386.5688272954586,30.0,1.0
17737,781.7839949376255,10.439999,2.0
17745,596.1922817820056,5.4,2.0
17752,651.4831058596126,4.99,1.0
17754,564.3208632582644,10.0,1.0
17755,431.8270792015936,24.0,1.0
17757,645.2177314963375,5.0,1.0
17760,603.2454680583256,17.2,3.0
17761,383.7883204656671,5.9,3.0
17763,382.8541935835019,13.5,4.0
17771,478.91081782406735,4.79,2.0
17782,240.64585195116115,15.99,2.0
17786,577.7160228845748,18.5,1.0
17794,565.3843083498504,6.2,2.0
17403,351.1038862010338,10.0,1.0
17412,316.8826479714196,19.0,1.0
17414,487.09933994897006,30.0,1.0
17416,498.8975796071046,6.5,1.0
17428,373.3553384288456,7.49,2.0
17429,275.6296415089095,16.499,3.0
17445,793.4327187664969,15.0,1.0
17449,692.7113639245795,22.22,2.0
17451,322.2026796403465,15.98,1.0
17454,654.1569311114723,5.4,1.0
17456,405.88310384573003,5.1,1.0
17458,206.95827953746237,5.488,4.0
17459,296.18306774717325,14.85,2.0
17460,586.7902330343965,5.82,2.0
17461,463.6204608597938,7.98,2.0
17465,458.13742838827227,14.99,1.0
17470,565.2156111424141,4.9,1.0
17472,633.9436623261357,8.5,1.0
17480,300.8939879321465,15.8,3.0
17483,432.3545567452936,13.8,1.0
17485,406.77624634253175,10.99,1.0
11605,432.8239369797584,9.25,2.0
11607,383.4250792410322,7.79,1.0
11608,375.32854959235243,4.7421,2.0
11617,399.40022580687986,10.5,1.0
11623,285.27584902470005,5.95,2.0
11629,163.9044716809337,8.0,1.0
11632,562.5674334963687,16.0,2.0
11633,423.59403172371015,11.47,4.0
11635,585.0882639006609,5.73,2.0
11638,1031.1556638516836,25.33,1.0
11644,835.5804010178415,7.9,4.0
11646,325.0565362183383,9.5,1.0
11648,433.703985970243,50.0,1.0
11649,476.17677309672257,12.95,6.0
11660,408.9778395253146,8.0,1.0
11662,394.1312932494833,16.0,2.0
11664,667.4574362587766,16.0,3.0
11668,377.72920093374125,3.99,4.0
11669,510.285914636299,4.65,1.0
11670,745.7358509903464,30.0,1.0
11671,174.16941879613782,6.7888,3.0
11672,601.9942372234818,6.7,2.0
11674,582.8181282871781,8.29,3.0
11675,377.40851685344995,6.0,3.0
11683,1420.6168466412796,14.5,2.0
11684,250.7806880076654,6.942,1.0
11685,452.71647021629326,6.79,4.0
11687,599.688353566357,13.333,1.0
11693,629.8523494197037,7.68,2.0
16921,527.1331509515148,7.3,1.0
16922,174.15956555934935,6.4,1.0
16927,446.19210609864695,7.0,1.0
16929,461.6662091415566,15.55,1.0
16930,360.47199321492934,5.8,1.0
16931,478.7847692809506,4.5,1.0
16933,370.26032109195876,14.0,1.0
16935,327.646518123227,6.0,4.0
16936,457.43413237028176,8.0,4.0
16939,277.5616587065293,6.35,1.0
16940,389.7996983013331,16.5,1.0
16941,479.9971305909601,15.3,1.0
16942,963.6076628690898,5.2,2.0
16943,375.453990867919,10.0,3.0
16945,651.1512928519453,15.7,1.0
16954,249.48713931986484,4.5,2.0
16956,358.08337592451306,13.5,2.0
16958,575.5241473434857,39.0,1.0
16959,428.42193396294266,15.9,5.0
16960,259.1638479340251,15.99,3.0
16961,595.4265048314143,9.0,1.0
16963,160.98989228753715,5.0,1.0
16972,288.2184360204159,13.48,5.0
16973,243.09374708896829,4.98,2.0
16975,334.64632493946146,6.8,2.0
16976,236.89753897142754,5.88,1.0
16977,666.4027448157515,15.888,2.0
16978,285.38129536185227,20.0,4.0
16979,375.517838209505,5.0,3.0
16980,316.01195773899656,44.0,2.0
16981,346.85780436487784,7.99,3.0
16994,273.54641127760834,5.8,2.0
16995,250.37852717305088,16.9,1.0
16997,447.40002547673436,17.69,1.0
10402,367.2944608951148,15.1,2.0
10403,692.5072548504379,6.75,3.0
10404,451.8514312516944,7.0,1.0
10408,235.3824467587059,2.9,1.0
10409,353.39416228169966,5.5,2.0
10410,382.63555009745915,8.9,2.0
10413,393.78511101211916,28.0,3.0
10414,1153.0205585291467,18.0,1.0
10416,427.8564992836492,4.6,2.0
10423,376.54050295765245,6.5,1.0
10425,676.1116631322033,19.0,3.0
10428,411.18236501815124,15.95,4.0
10430,1670.2915094620002,14.0,1.0
10433,186.3816662784573,6.1,2.0
10438,296.8057305871664,8.0,1.0
10439,253.64282620366322,4.98,1.0
10440,392.56651757444905,15.0,3.0
10442,412.842638784741,6.9,2.0
10443,310.848168160621,8.5,1.0
10444,379.31197862113044,5.0,1.0
10445,261.40134222136146,4.4,2.0
10450,400.68413367260393,10.0,1.0
10451,323.06785160135246,10.0,1.0
10453,534.5368734392455,10.666,3.0
10458,232.06155584709666,7.0,2.0
10459,799.4690261279575,18.0,1.0
10462,531.520964458769,6.5,1.0
10466,796.8925684375145,15.0,1.0
10467,424.8067263483232,14.9,1.0
13805,428.9082024332837,7.5,4.0
13808,444.2665085560999,5.3,1.0
13811,349.5175679869924,7.0,1.0
13816,549.6042928342526,8.0,1.0
13818,518.3042650548431,15.88,2.0
13819,573.1918632034507,7.0,1.0
13820,873.228498763143,7.0,2.0
13821,827.702646844979,40.0,2.0
13822,425.81520363289223,6.269,4.0
13824,519.4253960586993,6.75,2.0
13825,522.6925185316314,16.0,2.0
13829,626.2417018772298,18.0,2.0
13831,2422.70287079453,38.94,1.0
13833,508.2718158439204,18.94,1.0
13837,413.6239007951482,17.95,1.0
13838,849.7200573284772,22.95,3.0
13847,526.9678131176809,8.9,3.0
13848,419.83224256125266,6.8,4.0
13850,227.54970062077427,6.5,1.0
13854,478.7867304163768,7.0,1.0
13856,232.35191411472118,7.0,1.0
13858,393.50593134099626,5.19,3.0
13860,207.62889532545736,4.55,1.0
13865,248.7046441352853,7.25,1.0
13872,244.21859641025205,5.5,1.0
13873,514.9439416838148,5.82,1.0
13880,922.0543597457895,12.0,1.0
13884,210.19215576761002,2.5999998,2.0
13889,284.9886785728891,8.46,1.0
13891,1054.3616043305728,19.98,1.0
13892,565.6552502982837,6.9,1.0
13896,424.3381951951471,17.5,1.0
12502,605.9708466946181,10.0,2.0
12504,313.55932689598336,9.75,1.0
12512,635.3925000734248,3.8,2.0
12515,491.7342687470991,6.38,1.0
12523,298.7131707024282,4.8777,2.0
12526,858.5367833623983,15.0,1.0
12527,363.46311661883067,11.5,1.0
12528,83.90387176039096,4.75,1.0
12532,570.6432532701837,8.8,1.0
12537,664.8788985716712,18.0,1.0
12544,294.10813910954346,8.0,3.0
12545,525.8505596895774,4.69,1.0
12547,263.8305054045498,5.98,5.0
12548,463.8091746577915,15.5,5.0
12556,860.5021904721051,8.6,4.0
12561,539.1643998556766,8.5,2.0
12568,537.8789426718453,7.25,1.0
12570,310.97636955337475,6.2,1.0
12583,2365.3568822060815,20.0,3.0
12586,222.98136223426548,14.0,1.0
12587,507.10398015682955,6.624,2.0
12591,739.4585618028439,65.0,2.0
12593,1055.6429229707746,5.99,3.0
12595,501.43739065126493,18.49,2.0
12597,438.97064706754634,7.0,1.0
12600,376.2411950631224,18.95,5.0
18106,595.2240952921005,21.0,2.0
18112,518.3012114604022,5.49,1.0
18113,189.20014520218362,4.6,1.0
18135,198.68031639314384,25.0,1.0
18141,335.68145751551685,18.2,3.0
18146,361.5460590532854,7.0,1.0
18149,391.1960055283553,30.0,1.0
18150,229.6886685438095,18.0,1.0
18159,178.6726428922759,16.1,3.0
18161,304.50761758766794,7.95,1.0
18166,436.20909887419714,14.99,2.0
18172,327.5033583407678,18.0,2.0
18176,324.5936933013768,15.5,2.0
18180,212.87163275803908,5.5,4.0
18193,585.1071453344408,31.0,2.0
17305,173.19551347998373,5.6,2.0
17306,148.84251114321722,14.0,2.0
17318,200.69298164673762,5.49,2.0
17319,224.612279023045,8.9,4.0
17321,444.13538949866927,43.0,1.0
17322,388.4678136174533,11.0,1.0
17323,229.6544547376667,15.0,2.0
17324,1259.514920427665,31.0,1.0
17325,288.96371568848804,6.8,2.0
17327,923.3490668138669,13.3099,4.0
17328,491.72414783222837,17.5,1.0
17329,705.838073954659,17.5,1.0
17341,888.7064624578585,22.0,1.0
17343,558.0999194926977,6.75,1.0
17346,503.2052172249479,14.3,3.0
17370,754.2917312182514,5.95,1.0
17373,416.1598510049622,4.99,1.0
17379,1039.7287120778988,14.0,1.0
17380,473.0093024405923,11.6,1.0
17381,572.9580199612017,14.0,1.0
17387,379.4600690756919,10.0,2.0
17395,426.4382142855581,25.0,1.0
13502,179.62109286698433,10.9,1.0
13503,682.7835433178939,8.25,2.0
13504,221.20084699085612,5.5,1.0
13506,265.6442736154192,5.88,1.0
13507,493.1223657962039,11.8,1.0
13509,512.9443337761502,4.65,1.0
13511,274.8431697694899,11.5,1.0
13512,298.9434261717195,15.95,8.0
13513,432.03740684885827,5.5125,1.0
13515,715.5370907390012,6.0,1.0
13516,540.5415665792914,7.75,1.0
13517,620.3768974612967,6.3,1.0
13521,148.7123014993462,2.55,2.0
13522,534.2521162087955,20.0,1.0
13525,681.1695715190652,19.25,3.0
13528,596.9349156632059,4.5,2.0
13532,704.1615274960244,19.735,5.0
13533,452.83632019587674,8.99,1.0
13537,351.3499602304488,6.72,1.0
13543,400.722731564014,5.28,1.0
13546,205.879922256275,16.2,2.0
13548,201.94858179619013,4.99,5.0
13549,493.34118106863764,8.5,3.0
13550,568.8439493971595,16.98,4.0
13551,576.9982788913729,7.0,1.0
13560,286.6153280086219,23.32,1.0
13563,354.7176459636884,2.39,2.0
13564,357.9772016240763,5.7,3.0
13568,614.8992064966742,12.0,1.0
13569,211.71640109103203,5.7,5.0
13572,623.583110482997,24.0,1.0
13582,443.00046204477167,55.0,1.0
13583,712.9877676157103,13.5,5.0
13587,345.26443109501884,7.0,2.0
13588,461.09756038404925,6.5,1.0
13595,359.2614915334927,16.5,4.0
13596,416.8273757000722,5.99,2.0
14003,824.3909707246664,10.0,1.0
14013,774.6128963170687,9.499,1.0
14014,972.4709387986222,7.24,1.0
14016,597.2156328170615,10.0,1.0
14020,923.6869661278683,15.0,1.0
14022,380.36882881433917,12.5,1.0
14023,887.8046291141677,11.0,2.0
14026,148.83547647548482,4.89,2.0
14030,264.84066148174645,12.0,1.0
14034,580.9855894170928,14.5,4.0
14035,263.52617792026336,30.0,3.0
14043,383.8545462937725,8.0,1.0
14048,351.1779604056567,6.58,1.0
14052,613.3787234931356,42.0,1.0
14056,278.4462268398237,6.15,3.0
14060,564.695056182062,10.0,2.0
14062,295.4097870800082,6.2685,4.0
14064,249.172277977235,2.9,1.0
14067,532.7088141163173,6.66,3.0
14068,496.0918923514006,17.98,3.0
14071,319.07855082685,6.39,1.0
14077,868.4185545191915,4.582974502422791,1.0
14079,468.77232277150785,6.999,2.0
14084,321.94266051804334,4.627353245520625,1.0
14089,652.5502531244922,8.0,1.0
14092,435.5966001242568,5.0,1.0
14093,442.59321848436366,8.88,1.0
14096,397.281886410386,6.0,1.0
14098,354.8032639820394,6.0,1.0
17205,355.6215848168259,5.0,1.0
17221,689.6165818666267,5.77,2.0
17223,504.85146567484423,5.0,1.0
17226,336.9413765635277,15.0,2.0
17228,281.71015812492175,4.9,1.0
17230,489.12614066195545,12.0,1.0
17231,691.2784742900501,5.99,2.0
17235,419.78852730382664,5.5,1.0
17238,652.3427899540956,25.0,1.0
17239,518.2163917946457,17.99,3.0
17240,451.45446142093203,15.99999,1.0
17252,381.66665909184553,15.99,3.0
17253,360.6984299848493,10.5,1.0
17273,320.1908320957011,6.99,1.0
17285,492.8122102999233,7.5,5.0
17298,494.98677355097163,19.69,1.0
17606,810.506031676111,6.56,1.0
17613,575.0028035688716,5.2,1.0
17636,1448.9906613181533,120.0,1.0
17637,698.361630055649,11.7,2.0
17638,585.4572479917497,9.0,1.0
17640,267.36891959702217,5.2,1.0
17648,498.15089317314784,10.0,1.0
17653,323.6961122187741,15.0,1.0
17656,650.2778468072273,12.9,2.0
17657,642.9559006914834,13.9,2.0
17667,326.4489895826743,9.55,1.0
17671,212.502640310977,6.35,1.0
17675,784.750835318071,8.0,3.0
17676,389.74169777218685,4.99,1.0
17677,801.7020583862206,11.0,1.0
17678,220.17185759732695,6.88,1.0
17679,266.14833342050844,6.92,4.0
17684,131.31496846554666,16.3,3.0
17686,507.7345759848339,14.84,2.0
17694,501.52269432618004,14.86,3.0
4546,559.6680514234912,6.0,4.0
4548,206.71000949255625,6.4969,3.0
4549,355.32907492933697,13.0,2.0
4550,509.47546417042224,3.98,1.0
4552,427.07702168541084,6.98,4.0
4559,440.9148459043558,7.0,1.0
4562,189.43995581025894,6.0,4.0
4563,887.4267579989097,20.0,1.0
4565,260.2204966196807,17.5,2.0
4566,312.6178826231445,5.5,3.0
4567,381.43891641382703,9.99,3.0
4570,205.60682725476687,4.5,2.0
4573,517.9513365829253,7.99,4.0
4574,181.66212123003288,4.0,3.0
4575,237.53941067511215,4.5,1.0
4576,668.1043500490678,1.85,3.0
4579,378.2890142015942,8.0,3.0
4580,565.0221007090024,2.5,1.0
4582,685.1890297371103,15.0,1.0
4590,919.7992769285164,6.1,3.0
4593,458.05081572456334,9.0,3.0
4594,418.4040653397774,6.34,4.0
17519,657.5142626153007,18.0,1.0
17528,504.6982856104852,18.0,2.0
17550,575.2791693529456,16.5,2.0
13421,509.3896534682214,15.0,3.0
13422,445.94230885630617,4.42,3.0
13426,283.20789972963354,5.5,1.0
13430,412.2173623376671,6.88,2.0
13439,266.8434964558572,4.65,1.0
13441,645.152451687387,8.0,1.0
13444,893.1789758425109,80.0,1.0
13449,229.60114406653824,4.99,3.0
13455,619.9061460370647,10.0,1.0
13460,290.2076695424357,2.6,1.0
13462,434.59800603714353,15.0,2.0
13471,275.91997248151273,16.0,2.0
13472,389.87708956153006,3.6,3.0
13483,418.09422759771877,7.5,3.0
13485,611.6161202815947,6.89,1.0
13486,516.7559288440655,7.76,1.0
13487,160.6997731220814,7.0,2.0
13488,502.24557898910246,18.0,4.0
13490,654.314120272402,14.5,2.0
13491,184.20463483142228,2.9999,1.0
13494,560.1639857653522,7.99,1.0
13497,344.27875991111284,6.5,2.0
13498,351.11813422469925,19.0,2.0
13499,572.7093688757091,6.88,1.0
8649,246.0174018446373,6.99,3.0
8650,194.35595921960595,2.5,1.0
8652,386.61830419931266,6.79,1.0
8657,680.5051535530931,7.9,3.0
8666,653.9307117356914,6.0,1.0
8667,491.9799326531844,5.0,3.0
8669,796.4276490644727,15.0,1.0
8671,147.07634195013594,2.4,2.0
8674,595.3781151106664,9.0,1.0
8675,295.1765779043625,5.5,5.0
8676,806.5799337834972,15.0,2.0
8689,357.6853073050668,5.5,1.0
8690,511.2190111713385,2.95,4.0
8693,1260.1803664051736,4.29,1.0
8694,260.6118641355719,7.0,1.0
8697,485.5944608571941,5.7,1.0
8699,394.1959045595222,6.79,1.0
13721,644.1738501964192,20.0,1.0
13724,445.10339162219077,6.0,1.0
13726,2802.6993405312933,8.5,1.0
13730,751.4907741817757,9.25,3.0
13732,426.2546258751301,7.0,1.0
13733,242.89017243668405,6.9,1.0
13735,647.7944396036085,9.5,1.0
13742,456.95141742769283,2.89,2.0
13747,514.7441430981451,6.58,3.0
13749,773.0848360414683,7.5,1.0
13750,214.79608834893048,4.1,1.0
13755,198.7902012521074,2.5,1.0
13757,116.87182878849545,6.5,3.0
13758,370.99243239484304,12.0,1.0
13760,309.05252883896566,7.5,2.0
13761,675.4935153302373,8.69,1.0
13767,255.95356858864338,25.0,2.0
13770,578.299128052491,15.96,1.0
13775,452.0804254238188,5.885,1.0
13782,212.0866442093764,6.5,1.0
13784,239.4502443254799,23.0,1.0
13788,462.90589015748384,9.0,2.0
13796,330.2322607484383,15.85,2.0
13800,260.29467503866636,6.2,5.0
4803,371.0054733076639,4.84,2.0
4806,299.99974155124903,6.2,1.0
4812,590.8961378943619,0.03,2.0
4813,442.01433257952436,5.0,3.0
4819,451.6187329289362,6.9,1.0
4820,407.1130917588043,3.95,3.0
4823,332.93535957765744,6.2,1.0
4825,290.1542174786657,2.4,1.0
4827,375.44798075026154,7.9,2.0
4835,502.5354123011023,5.94,1.0
4839,557.8099852305979,6.5,1.0
4844,418.50735742842494,2.7,1.0
4845,308.2007569405932,20.0,2.0
4851,178.17275430068804,6.38,1.0
11441,287.40445027024487,18.0,2.0
11442,179.91188137912687,6.75,1.0
11443,217.64675869635343,4.9,2.0
11444,249.14231284324808,6.3,1.0
11445,588.9462804358739,16.0,1.0
11447,142.30282618468527,15.5,2.0
11448,304.48793864787524,16.6,3.0
11449,321.385937270803,4.752,2.0
11453,752.9294541859335,50.0,1.0
11460,394.6055453029536,20.5,2.0
11461,265.5938748165813,12.21,2.0
11462,300.4430749532367,6.67,1.0
11464,612.417253951369,16.0,1.0
11465,473.72874526969366,5.9,1.0
11470,414.0884246566377,4.5,1.0
11471,361.44062530253825,25.0,2.0
11474,634.0114837898623,5.7,5.0
11479,186.20064766758293,5.4,1.0
11480,265.7029011586227,6.9,3.0
11485,945.1631296891878,11.9,5.0
11491,277.0524871341563,15.5,3.0
11494,230.8502876918464,16.5,3.0
11902,715.5016460523354,6.0,2.0
11903,447.1556537877548,7.0,1.0
11904,173.3494401924392,2.7,2.0
11905,281.33302855668364,6.96,3.0
11908,952.0749908928319,6.77,1.0
11910,507.8772546430126,4.25,1.0
11916,1115.6141833722872,9.9,1.0
11917,332.5843524222179,15.0,2.0
11918,484.7634860863598,7.5,1.0
11922,265.6770728507847,7.75,1.0
11923,545.8373760177312,9.7,1.0
11925,807.6256535008652,14.9,1.0
11926,694.44890964192,5.8,2.0
11929,501.6746545292341,15.0,2.0
11930,383.13488081968734,17.5,5.0
11931,297.5150664409542,6.8,2.0
11934,655.9824008550024,25.69,3.0
11937,570.413286833839,2.74,4.0
11940,1054.188085404879,5.5,3.0
11941,853.4171745507969,17.5,4.0
11943,1550.9328890534773,26.0,3.0
11944,174.85452936399523,5.0,1.0
11946,236.76113623121321,4.851,3.0
11949,348.0108568170719,5.44,2.0
18402,270.70500449587973,16.0,1.0
18403,441.50628409327624,15.79,3.0
18408,723.7871371211455,15.6,1.0
18409,459.5538666972327,24.7,1.0
18410,596.7287847478628,14.2,4.0
18414,287.425719954806,12.0,1.0
18417,369.13308436249656,8.9,2.0
18418,410.9686114352578,5.28,2.0
18419,236.2511561783077,11.9,1.0
12062,822.6823691373454,37.5,2.0
12063,280.36068603437275,8.2,3.0
12066,619.0472058045558,6.898,2.0
12069,476.6702361551083,6.0,1.0
12079,429.32734131229495,6.69,1.0
12083,151.32052911517863,5.89,4.0
12085,383.48103220412787,19.9,4.0
12088,276.30409925610957,13.999,2.0
12090,399.1685627610847,6.0,1.0
12099,315.7572332609045,4.257,2.0
12100,471.5965080505199,3.3,1.0
4404,676.5376524508706,6.25,2.0
4405,707.6092826645634,8.69,3.0
4407,318.5469179620673,17.5,1.0
4409,375.9164213081769,7.0,1.0
4414,589.1666541535076,6.5,3.0
4421,297.3416633592008,6.0,2.0
4423,334.15924845707684,6.0,2.0
4424,480.2108232563719,12.5,1.0
8504,201.07976166093033,6.0,3.0
8517,198.02401937221106,5.95,1.0
8523,559.1066485171154,6.99,3.0
8525,437.76528510141463,8.0,1.0
8530,293.49883104553913,6.49,2.0
12747,433.586460358865,7.0,1.0
12749,597.3238679806504,15.0,1.0
12754,603.2880729740136,6.9,3.0
12756,690.1855246602182,6.8,1.0
12762,361.8087062634139,5.98,1.0
12764,333.1065839254901,6.5,2.0
12765,686.2678663890874,18.8,1.0
12769,350.8786228900957,6.5,2.0
12773,449.876136369778,5.5,2.0
12601,495.718369402852,5.1,3.0
12604,474.21175791697306,25.5,1.0
12605,275.91774472338335,13.5,2.0
12607,580.243599960021,6.9,1.0
12608,612.2040985986753,9.9,5.0
12611,318.5096230641791,6.0,2.0
12623,203.3934411592012,2.99,3.0
12629,173.85585864454976,17.0,3.0
12633,333.456525853759,4.91,3.0
13026,391.4251293804256,16.0,1.0
13028,396.8724227791283,2.99,4.0
13042,1025.6884257477634,25.0,1.0
13048,272.73659427736834,5.72,2.0
11303,323.1590122897958,6.0,2.0
11307,451.54698521905584,16.99,1.0
11308,217.03058138874982,7.0,1.0
11309,377.28862834709037,5.9,1.0
11310,277.2932085910429,36.9,1.0
11312,398.953436818204,5.5,2.0
11317,319.26186108239824,6.5,1.0
11321,419.10050332022934,13.95,5.0
11325,207.08243899943258,13.99,2.0
10582,365.47024744551504,5.98999999,5.0
10585,544.2614670048176,4.5,2.0
10587,283.82132992541443,16.8,3.0
10590,368.7756936654313,16.77,1.0
10591,253.38039346789424,14.5,4.0
10594,384.69704185228284,17.0,1.0
10595,543.077430834351,7.36,1.0
12882,391.4086333701511,7.98,3.0
12886,450.60143053121976,6.93,3.0
12888,571.6938140527733,32.5,2.0
12890,620.2123496477219,6.66,2.0
12892,369.43765775058296,8.5,2.0
12899,463.8672034559439,6.0,1.0
13286,350.074304019921,7.89,2.0
13297,364.6358720343024,3.09,3.0
12901,285.7038698049157,6.7,2.0
12903,497.8486765082763,10.965,2.0
12908,378.3614008959895,12.9,2.0
12910,571.7710746420836,11.0,1.0
12911,263.83540974595746,17.99,2.0
12913,580.4865748071585,2.5,1.0
12916,231.66873652035974,14.99,3.0
13161,671.3854277078603,25.0,1.0
13167,344.3954911141557,7.5,3.0
13606,507.8769670147361,7.42,1.0
13609,306.872152874202,19.8,2.0
13302,640.6551113047004,10.9,1.0
13308,284.72572802328386,8.0,1.0
