TOKEN_ID,rarity,last_sale_price,counts
9706,154.49367842678717,8.55,2.0
9707,195.64746273756998,7.5,2.0
9708,57.82824041426849,41.99432846111418,5.0
9709,147.04247082916044,22.0,5.0
9710,221.3493267821131,4.5,1.0
9711,143.24510383403538,4.0,1.0
9712,102.1289784176023,31.88,7.0
9713,170.8140241648316,4.44,2.0
9714,110.4341113400742,4.97,4.0
9715,104.12965839983084,60.0,5.0
9716,147.2643306796257,4.0,1.0
9717,159.41335546589917,3.75,2.0
9718,144.43559069908792,49.0,6.0
9719,96.05154524897014,30.75,5.0
9720,163.0724482417213,4.35,2.0
9721,235.6006665328543,11.0,1.0
9722,157.77806863340203,21.0,2.0
9723,239.88234895157706,11.0,1.0
9724,72.07700328168087,2.9,3.0
9725,202.7346123581324,4.49,3.0
9726,124.34396760143494,59.77,1.0
9728,310.39435308832117,269.0,1.0
9729,164.02982024596326,4.79,4.0
9730,125.89682165234507,4.042,4.0
9731,75.93268683076398,39.269,10.0
9734,93.124408890728,62.0,6.0
9735,148.30318578315664,3.99,4.0
9736,127.60785487910087,11.0,1.0
9738,181.31625159416677,59.0,2.0
9739,293.3423263098116,3.77,1.0
9741,163.12816077835893,7.0,3.0
9742,173.2110618008703,69.68,1.0
9743,103.18884727601291,0.42,2.0
9746,116.05435678104692,0.6,1.0
9747,128.9041720139022,21.0,3.0
9748,80.01099242422946,6.8035,3.0
9750,203.8937275526557,46.8,4.0
9752,56.87083385375704,69.0,8.0
9753,124.75293457324713,49.0,2.0
9754,159.98964313083124,37.9,6.0
9757,169.8199391151337,62.29,2.0
9760,120.3962697602976,0.39,1.0
9764,124.34599886480306,6.5,4.0
9765,114.73916894550123,13.6,4.0
9766,117.6307331173625,1.3,3.0
9767,160.66195729378495,46.0,3.0
9768,180.8176604348387,69.0,3.0
9770,185.79158630536796,4.0,2.0
9771,150.37605867303722,0.24,1.0
9772,137.76196342709295,33.26251012145749,3.0
9773,58.16888390595081,56.69,5.0
9774,220.93524771678761,0.35,3.0
9775,188.87045273870035,0.89,2.0
9776,84.0234293276047,1.2,1.0
9777,361.7685856028671,150.0,3.0
9778,189.32713240502486,2.5,3.0
9779,149.86973662836158,48.0,3.0
9780,106.56188040213456,33.0,2.0
9781,309.6275230060561,12.998,2.0
9785,207.86488784064971,51.0,2.0
9786,149.6992462030032,76.0,4.0
9787,122.9306152643349,38.0,2.0
9788,133.3751028509801,4.0,2.0
9789,85.01627227310651,0.58,2.0
9790,174.00691024377466,1.0,1.0
9791,94.86567659753415,39.99,3.0
9792,147.35113175644818,0.68,2.0
9793,73.89977301798386,142.0,3.0
9794,145.89183647115016,45.0,8.0
9795,160.64333289647368,0.95,1.0
9796,487.5851142203444,7.0,2.0
9797,154.11403828190114,0.21,1.0
9798,242.09572136983155,100.0,3.0
9799,123.84382080163866,0.6969,1.0
9800,161.3311761589782,0.26,1.0
6302,129.35641244142693,89.0,5.0
6303,173.3402609391459,10.5,5.0
6304,188.5286983354338,8.99,2.0
6305,128.44015429745488,1.8,2.0
6306,278.62663155958955,4.2,1.0
6307,140.95106410373126,0.75,1.0
6308,154.89305298726603,51.14,3.0
6309,96.30445347717767,0.51,2.0
6310,120.55553079968479,0.7,1.0
6312,195.5708397762275,1.5,1.0
6313,102.42315184565658,116.0,2.0
6314,171.50478165077183,70.0,4.0
6316,156.68450901347884,9.777,4.0
6317,59.33484076522684,0.69,4.0
6318,200.88322586749413,43.5,2.0
6319,108.94807255876626,0.39,2.0
6320,143.9568819398749,16.0,6.0
6324,257.2821955464507,1.5,2.0
6325,190.09066262333627,0.99,3.0
6326,204.77772390758813,3.2,2.0
6327,48.71553844154575,10.0,1.0
6328,124.4485357076874,0.4,2.0
6329,167.76108386513354,8.25,7.0
6330,146.5944984861094,5.45,6.0
6331,336.75193464473335,0.7109021280534366,1.0
6332,76.21401558770948,0.1839,1.0
6333,156.60322640696194,5.0,4.0
6334,117.79614192698111,3.99,4.0
6335,201.25125430448415,65.0,8.0
6336,111.44232833598414,50.59,5.0
6337,172.53028965453348,0.398,3.0
6338,136.89916520345972,34.5,7.0
6339,251.3191268784787,36.0,4.0
6340,89.57951963303509,0.21,1.0
6341,159.483278612281,35.0,2.0
6342,173.66641485743855,0.75,1.0
6343,120.64950761448117,0.32,4.0
6344,176.01639065293602,0.65,3.0
6345,174.37934766521673,38.888,4.0
6346,190.39365285494645,0.66,1.0
6347,130.36250645527207,5.6,4.0
6348,59.98365981161796,3.0,2.0
6349,359.3276986327917,1.29,1.0
6350,142.9413418279352,0.52,1.0
6351,99.91697404595095,35.53,8.0
6352,176.26966965686734,40.0,6.0
6353,118.1455109937192,1.5,4.0
6354,176.35108257602568,0.5,1.0
6355,70.35652535298719,0.49,1.0
6356,109.88470066337649,0.38,2.0
6358,145.70573018037922,0.7,1.0
6359,166.47420925544233,0.3,1.0
6360,119.59645165610199,2.0,3.0
6361,95.66948006859428,0.51,1.0
6362,181.73526807789227,11.608265839774146,2.0
6364,111.97749092671393,45.0,5.0
6365,242.80312915606058,3.5,1.0
6366,99.17994436581886,1.9999,4.0
6367,165.5177925489746,3.19,7.0
6368,150.50399414089898,59.9,4.0
6369,289.44398755114645,5.0,1.0
6370,168.26227344776234,4.3673,3.0
6372,123.96413099011397,82.0,2.0
6373,218.89125643954304,2.5,1.0
6374,130.07591495711614,0.73,1.0
6375,203.28672211212404,1.1,1.0
6376,214.96728131742822,19.99,3.0
6379,122.8060684353338,9.0,1.0
6380,154.6978744004271,2.6,3.0
6382,231.45619512434266,1.7,2.0
6383,123.69688420194655,3.99,2.0
6385,129.94874298411165,44.5,2.0
6386,182.32190300496882,66.0,6.0
6387,118.29334115048616,0.47,1.0
6388,403.80408898310617,60.0,3.0
6389,351.11528731049737,5.99,3.0
6390,158.8281679482929,36.5,6.0
6391,144.30851537899707,0.248,2.0
6392,122.1565233941682,0.25,1.0
6393,173.85634855497003,48.88,2.0
6394,60.57222194756879,13.31,9.0
6395,129.56813035088175,0.6,1.0
6396,241.17467318469858,4.55,3.0
6397,149.83364846894713,40.69,2.0
6398,100.21609295381796,16.0,6.0
6399,218.35838909849758,1.19,2.0
6400,64.79006124205819,42.0,8.0
3001,70.04972616414683,0.24,2.0
3002,145.82144829225925,13.8,4.0
3003,151.79810533841243,53.0,2.0
3004,65.27677873929349,78.5,5.0
3005,255.16052412703962,69.0,5.0
3006,250.18485612945182,42.5,1.0
3011,133.0669671674214,15.9,1.0
3013,117.48798145310249,3.49,4.0
3014,127.10655416710027,6.0,1.0
3015,117.09081637080217,3.75,6.0
3016,131.7102444206804,29.5,2.0
3017,357.0966143584601,42.69,5.0
3018,181.78911515310568,2.99,1.0
3019,111.70908426015492,0.13,1.0
3021,142.54363001706207,0.56,3.0
3022,258.65794353196145,46.0,2.0
3023,141.67270584418605,0.32,3.0
3024,134.32639820440278,1.776,3.0
3025,181.05233506445404,52.4999,5.0
3026,151.0226775565348,60.0,1.0
3027,142.44870987691144,52.69,2.0
3028,155.22258116589725,34.33,4.0
3029,170.34955704650565,7.5,6.0
3030,150.84483479960946,0.39,2.0
3031,110.31937526597804,0.525,2.0
3032,237.52951295900112,69.5,5.0
3033,134.10129662078168,0.7,2.0
3034,122.4148081849589,0.24,1.0
3035,102.75392462610773,58.99,2.0
3036,140.62599243016956,0.46,2.0
3037,77.86753792497157,1.745,4.0
3040,119.78897859189252,15.275,8.0
3041,95.96393031801989,24.02,7.0
3043,218.56213722373164,0.55,2.0
3044,171.85659183725423,0.64,2.0
3045,94.23621360152623,71.5,5.0
3046,466.7904800103198,25.0,2.0
3047,143.19011631148717,8.0,5.0
3048,260.88678392162456,77.5,5.0
3049,268.77389442436754,1.9,2.0
3050,153.85071135107742,43.0,6.0
3051,72.73407564149718,0.47,1.0
3053,132.9769999061554,7.5,1.0
3054,137.06648928924074,0.45,1.0
3055,148.34930688025804,39.9,7.0
3056,125.16830440882774,0.6,2.0
3057,162.85276204774325,6.5,4.0
3058,196.62015576106248,36.99,10.0
3059,122.73777656934222,0.5,4.0
3060,159.76990518190848,0.27,2.0
3061,123.36599532491155,0.45,3.0
3062,279.29985540281666,28.0,2.0
3063,123.26212072277684,6.88,5.0
3064,333.5084720735788,10.999,3.0
3070,173.9440047082224,0.94,2.0
3071,175.0861540540617,80.0,2.0
3072,277.09879539344615,1.1,1.0
3074,97.1114308743041,1.3,4.0
3075,162.88177157364748,0.4,1.0
3077,119.02069367324435,60.0,2.0
3078,135.19958286988694,1.0,2.0
3079,115.9593322428309,7.3,3.0
3080,174.16616037292553,0.51,1.0
3081,157.72945297977367,11.9999,2.0
3082,123.08217405118947,40.0,12.0
3084,141.09561102381107,38.88,6.0
3085,132.3140961794554,0.3,2.0
3087,148.8624909242272,23.5,5.0
3088,144.83640278115595,7.5,2.0
3089,196.63113172223652,59.69,2.0
3090,140.53192279673883,70.0,5.0
3091,260.8490431230415,47.7,4.0
3092,134.6768668718108,1.9288,2.0
3093,96.38367568490847,0.9306,2.0
3094,149.87006383000536,36.25,3.0
3095,146.95974283822324,7.7,1.0
3096,138.66924693035486,21.0,1.0
3097,132.0759280254451,0.7,1.0
6501,103.12962192371559,7.2,10.0
6502,95.52084149204276,0.899,1.0
6505,103.53188191439004,0.59,1.0
6512,257.7810512855256,47.77,3.0
6514,184.07316043339998,21.0,2.0
6515,56.23445960493474,14.0,7.0
6524,88.87093300819922,1.5,2.0
6525,145.83295654248943,39.88,5.0
6526,220.28681139880024,4.0,3.0
6527,138.6394097504126,53.0,6.0
6528,350.5244713549379,0.9999,2.0
6529,83.33133234551585,0.46,3.0
6530,151.5578750681767,0.3,2.0
6531,174.05752607263886,50.0,4.0
6532,172.02907971124256,0.75,2.0
6533,145.48093312664062,0.2,1.0
6534,127.0551857103101,0.4999,2.0
6535,197.49420495482946,0.41,1.0
6536,157.9166863648055,7.3,3.0
6537,94.05097834212421,0.2999,1.0
6538,156.34715839173967,36.0,7.0
6539,59.60681060994312,0.23,2.0
6540,158.7344058262666,68.98,7.0
6541,137.1843930368771,74.0,1.0
6542,149.89701809314926,1.0,3.0
6543,185.33230688730134,15.0,4.0
6544,190.56747184077622,10.27,3.0
6545,85.53152569448525,0.2538658940397351,1.0
6548,137.02728715654578,39.9,3.0
6553,78.56724711120813,36.5,6.0
6556,106.56129821349245,0.4,3.0
6557,165.7342548495286,44.9,6.0
6558,204.06718142352383,0.6,1.0
6559,206.1446705475317,76.0,5.0
6560,149.7158347534249,0.989,2.0
6561,258.26024388053435,4.0,3.0
6562,146.6328699921464,1.29,2.0
6563,212.5361267413552,8.99,2.0
6564,149.19451696510478,1.1999,2.0
6565,174.83428160346318,28.5,4.0
6566,108.30614999939331,2.3,3.0
6567,246.14652715594065,4.8,1.0
6568,167.59436913781872,2.9,3.0
6569,184.29220277721814,40.2,8.0
6570,120.31531923863069,51.0,3.0
6571,359.6945902352696,10.0,1.0
6572,201.53437914828612,70.0,3.0
6573,124.9942463639404,68.0,2.0
6574,152.056268005833,0.55,1.0
6575,177.67374154578405,0.99,1.0
6576,201.66347488715382,10.0,5.0
6577,169.76177774151614,47.98,4.0
6578,82.4145890870929,4.8,3.0
6579,181.24431309911094,1.6969,2.0
6580,213.06934179119438,4.05,3.0
6581,208.95783038678923,1.4106,2.0
6582,127.21624675827465,0.75,1.0
6584,263.2615050400062,4.0,2.0
6585,143.84691710174639,1.3,2.0
6586,114.37555272220081,0.5,1.0
6587,95.90814088677115,0.777,1.0
6588,104.55050752292158,3.3,3.0
6589,177.91397044926842,1.825,2.0
6590,266.2935158429599,70.0,3.0
6591,220.38720508756145,2.7,4.0
6592,242.06386619378492,1.5,1.0
6593,103.44316380772725,8.4,3.0
6594,160.5561327952574,5.5,2.0
6595,157.52647348074964,34.0,4.0
6596,196.18111107345825,60.0,2.0
6597,164.22605962311917,0.3499,1.0
6598,189.76473908291598,85.0,3.0
6599,186.11475809370938,50.0,5.0
6600,125.13342858863462,51.1,5.0
7701,168.09357685002811,0.52,1.0
7702,126.21535096885454,0.3999,3.0
7703,139.95325097086567,44.0,7.0
7704,214.95969624310032,64.8,3.0
7705,116.65786101419498,1.09,2.0
7717,132.14628511898482,6.399,2.0
7718,278.4696932140578,105.0,1.0
7719,181.40483479856067,42.0,4.0
7720,151.97862609925843,54.5,5.0
7721,111.69548162218237,10.9,2.0
7722,261.4716557741451,72.7777,1.0
7723,157.16086572795928,7.0,2.0
7725,280.821334187022,55.69,5.0
7726,160.6846318985702,5.7,1.0
7727,196.52191449731058,22.0,3.0
7729,138.85932092494687,84.0,5.0
7731,128.18467413955136,50.0,2.0
7732,210.9699999123748,27.8,3.0
7733,79.66614908683741,47.0,4.0
7735,168.84041708150792,6.8,3.0
7736,138.400803046417,1.19,2.0
7737,174.9135566508668,49.88,5.0
7738,161.06209767764554,0.4,1.0
7739,176.62809933393547,1.49,4.0
7740,234.0990341404603,4.99,1.0
7741,208.11557557708412,2.69,2.0
7742,172.17127624433238,6.0,3.0
7743,104.03939037350565,16.6284,4.0
7744,162.30216602112824,27.5,5.0
7745,162.70772232891696,63.88,5.0
7746,295.2672374212715,0.8,1.0
7747,193.5049560990497,33.0,3.0
7748,93.19767037949173,0.25,1.0
7749,134.245728219187,69.69,6.0
7750,217.75759441589676,2.15,2.0
7751,169.24094286274305,24.279,6.0
7752,210.14944546140964,6.8,1.0
7753,289.5478832189517,8.888,6.0
7755,109.37971688523027,4.44,4.0
7757,187.98647615951242,6.0,2.0
7759,155.04543105532937,42.0,7.0
7760,226.08864855643242,15.0,3.0
7762,95.88656800366915,47.0,9.0
7763,117.24696433395616,49.99,8.0
7764,263.4583779179257,8.0,1.0
7765,165.1825678832085,77.77,5.0
7766,252.7980332296423,3.14,1.0
7767,148.93174068716368,8.99,7.0
7768,174.52446355540894,41.9,6.0
7769,200.95446823559732,54.0,5.0
7770,120.60336127012191,0.15,1.0
7771,194.98263370773617,0.4666,2.0
7773,96.99113718875711,61.8,3.0
7779,65.51501605631009,62.5,3.0
7781,145.64200206498046,40.0,5.0
7792,132.8960229964061,2.4,4.0
7793,77.28873107048703,0.53,1.0
7794,132.09910473757523,0.5670844717532662,4.0
7795,178.7498283417556,3.9,6.0
7797,114.15102671121457,0.41,3.0
7798,155.06371561336732,0.41,1.0
7800,300.86726096371285,110.0,1.0
4102,85.54425008519598,64.5,6.0
4104,127.45046290458289,5.0,3.0
4105,103.3801480657745,17.0,4.0
4106,151.894056435315,2.75,3.0
4107,108.42372154220425,0.7,2.0
4108,317.1256092264436,30.0,2.0
4109,121.92923417684612,0.29073084397556914,1.0
4110,250.4960118221734,20.0,5.0
4111,69.96611552784881,0.31,1.0
4112,131.69949807848982,51.6999,3.0
4113,156.14007262155496,4.0,4.0
4114,253.19069541084238,8.9,2.0
4115,181.20018776553994,48.0,2.0
4116,194.2661585655371,40.0,2.0
4117,127.16996854638906,5.0,1.0
4119,139.88346604253928,0.39,3.0
4120,82.51176871824221,15.5,3.0
4121,177.44842862876217,0.77,3.0
4122,171.51503666670874,0.59,3.0
4123,179.45795623376088,0.9,1.0
4124,158.8536987456033,48.0,4.0
4125,132.39165896918936,2.25,2.0
4126,196.4676100160677,0.3666,1.0
4128,170.5372004414376,56.9696,1.0
4129,165.67231276174633,30.0,4.0
4130,293.1617677874402,62.0,2.0
4133,151.9333637272682,27.8,9.0
4134,203.51321250576555,4.2,2.0
4136,151.33790582045035,5.0,3.0
4137,136.68634815644037,43.5,3.0
4138,110.12185152536964,54.69,4.0
4139,193.84003207090205,10.0,3.0
4140,189.76303307982903,17.777,2.0
4141,87.8142637145465,5.48,4.0
4145,127.04980035532854,3.0,1.0
4146,140.58629399551805,7.5,2.0
4147,192.87697097284314,10.0,2.0
4148,153.87147082295002,40.0,3.0
4149,114.92996892933061,3.0,1.0
4152,159.89135843766246,78.0,5.0
4153,237.5613536962685,50.0,2.0
4154,82.3017059065514,1.49,1.0
4155,48.90381108255277,58.0,5.0
4156,45.534693176185876,8.0,2.0
4157,134.57042575474924,17.9,7.0
4158,126.26813052692205,18.0,4.0
4159,42.91130833308492,2.74,2.0
4160,152.84345074567264,12.455,2.0
4161,139.7967203581045,1.989,2.0
4162,226.89242388700274,75.0,7.0
4163,150.75152452477124,5.7,4.0
4164,123.5127713036108,1.8,1.0
4165,169.0003387664242,1.1,2.0
4166,107.14694195728376,30.0,6.0
4167,165.05494264580858,5.4,2.0
4168,60.165002107931784,57.0,5.0
4169,195.8536615285112,0.65,1.0
4170,165.33408229475742,7.99,3.0
4171,177.7086298214563,3.07,4.0
4172,99.47333904055479,57.5,6.0
4173,216.24805362558604,42.0,2.0
4174,152.5542888401746,14.99,3.0
4175,123.68924134560436,55.75,2.0
4176,222.64808126280354,69.69,4.0
4177,417.5602951299701,388.8,2.0
4179,297.5369133238071,2.9999,2.0
4180,178.1002997442404,0.779,2.0
4184,114.45089409181425,1.78,3.0
4186,103.49613986291037,0.39,2.0
4187,325.70605258869057,30.0,3.0
4188,103.20747372005297,0.31,1.0
4189,170.4559802557134,0.375,1.0
4190,155.06509739111377,53.69,5.0
4191,167.51188617818667,0.68,2.0
4192,94.30789962402098,0.27,1.0
4193,126.02854559009509,0.31,1.0
4194,258.6135641967372,18.0,3.0
4195,113.172714963911,0.625,1.0
4196,152.55608038529874,0.99,4.0
4197,133.39554925446586,51.49,4.0
4198,122.20175751038778,0.45,2.0
4199,87.88912677320076,40.0,6.0
4200,135.2160741115187,15.2,9.0
7401,236.61479382353943,0.7,2.0
7402,176.9153314289866,88.8888,6.0
7403,307.13414567006157,85.0,2.0
7404,149.5740975228644,8.4,3.0
7405,226.83710549915264,0.85,2.0
7406,124.75952279196188,33.0,3.0
7407,44.99895022574305,0.25,1.0
7408,150.45651811701282,6.28,2.0
7409,110.07280618083912,62.0,5.0
7410,50.55315058976834,27.0,8.0
7411,139.80998827257125,5.0,3.0
7412,134.13469918355642,14.5,9.0
7413,138.52636191055458,1.4849,3.0
7414,211.6966433869158,7.6,2.0
7415,148.16222093087868,7.77,5.0
7416,65.11641807867454,0.35,1.0
7417,54.41190338696424,0.5,3.0
7418,129.07789489543515,76.9,7.0
7419,112.33728510936649,0.49,3.0
7421,144.5481713273599,55.69,4.0
7422,116.67561929927255,0.35,1.0
7423,162.58263381178438,0.62,1.0
7424,78.50239645541478,3.4,1.0
7425,134.2360594652483,4.79,3.0
7426,109.48321317451678,8.37,4.0
7430,198.54801705285,0.275,1.0
7432,142.83026510593726,1.0,1.0
7433,171.3698964051863,15.0,3.0
7434,145.06534639017127,1.9,2.0
7435,151.77949151296738,5.5,1.0
7436,115.38495350477746,0.12,1.0
7437,138.270652418574,55.0,7.0
7438,174.18983097492733,80.0,4.0
7440,142.15585014258005,73.5,8.0
7441,262.1514062030045,1.0,1.0
7442,132.9491707603451,35.9,2.0
7443,274.29627808121614,6.5,4.0
7444,134.79606063184815,50.7777,6.0
7445,132.15194678713442,7.2,3.0
7446,253.78075038694368,2.8,1.0
7447,134.58516990646285,6.99,4.0
7448,178.85977056610284,49.0,7.0
7449,396.40235153789814,20.0,3.0
7450,306.6019329444481,1.7,1.0
7452,142.95587515387913,13.33,3.0
7453,48.85546690832619,29.8,4.0
7454,157.31272322697066,74.0,4.0
7455,114.99937849323257,2.0,1.0
7456,254.89896118867006,58.0,6.0
7458,155.43321038096275,0.97,2.0
7459,176.8252984217018,1.0,1.0
7460,199.13341615209174,1.2,2.0
7461,180.84597455670382,1.49,2.0
7462,251.96838667660313,0.85,2.0
7466,152.1365366608529,2.0,4.0
7468,112.13808581163399,77.0,1.0
7470,157.79726764931965,0.4,2.0
7471,158.25827250957244,0.44,1.0
7472,174.02957089321004,8.0,2.0
7473,73.26523239890939,70.0,3.0
7475,187.266855768923,2.5,3.0
7476,191.8813073017503,1.5,3.0
7481,213.5842498832033,0.373,4.0
7483,173.8072147504463,50.0,3.0
7484,123.08616760626732,1.2488,2.0
7487,108.07810588371815,0.85,1.0
7488,252.48125365346903,55.0,3.0
7489,267.88653903709474,7.7777,2.0
7490,202.73970482387435,116.69,3.0
7491,132.8154392485343,1.75,1.0
7492,134.71015051784778,3.138,2.0
7493,138.08191210423163,1.5333,1.0
7494,151.97925677336332,3.75,1.0
7496,131.55131683352943,7.3,2.0
7498,118.2719390878051,0.35,1.0
7499,175.54862764436487,33.0,3.0
7500,210.08555874926077,37.5,2.0
4601,176.63053526093688,18.88,5.0
4602,225.57515838400138,59.0,2.0
4603,154.1485028217627,5.0,3.0
4604,171.19234629066167,1.5,3.0
4605,151.1847982513156,34.48,8.0
4606,188.34544714727318,0.35,1.0
4607,111.02524764184878,0.23,1.0
4608,215.87969045651312,0.6,3.0
4609,123.97332748456057,77.0,5.0
4610,170.07079017832962,0.325,1.0
4611,164.36343593712542,0.55,1.0
4612,254.99987857806218,109.69666,6.0
4613,177.82080847371418,2.75,2.0
4614,331.932397512708,3.0,1.0
4615,157.7694958198269,2.0,1.0
4616,342.5066909938157,2.0,1.0
4617,314.3010745225384,16.0,3.0
4618,254.8624945587027,0.75,1.0
4619,145.44748670125338,3.5,2.0
4620,144.27814768625913,0.35,1.0
4621,222.69212633681403,2.5,1.0
4622,145.68628171537273,37.0,6.0
4623,252.83366354859183,15.2,5.0
4624,61.64487269477995,99.24,3.0
4625,167.9431723175822,59.0,3.0
4627,144.69398024574764,60.0,11.0
4628,251.63619293167108,100.0,2.0
4629,97.55548680798412,77.0,4.0
4630,150.71150766756807,25.0,2.0
4631,168.8552997587205,5.25,2.0
4632,182.66410470534208,3.2,3.0
4633,75.73995069062342,58.0,4.0
4636,214.78766357352893,6.626025,5.0
4637,168.43827364142066,19.5,6.0
4638,69.72992815387289,51.25,7.0
4639,112.75071339147746,1.02,1.0
4640,137.85907340566212,70.0,7.0
4641,177.60923483624785,5.0,3.0
4642,225.4310655980452,99.0,2.0
4643,296.10217662619925,99.0,1.0
4644,204.37271179295163,13.0,1.0
4645,141.145551585703,1.35,1.0
4647,129.2383836901781,58.0,5.0
4650,84.37164342776602,47.0,3.0
4651,117.76774698904848,5.95,3.0
4652,172.37303478610022,67.68,10.0
4653,129.1211103266947,1.1155,2.0
4655,186.33864844161977,7.5,3.0
4656,125.56714947696037,17.69,8.0
4657,194.39574111492612,2.9999,2.0
4659,173.15260275858316,4.8,2.0
4660,176.01357931498382,41.0,2.0
4661,167.34166536301893,59.0,2.0
4662,86.70858147468266,0.38,1.0
4664,174.95611984083362,10.1,3.0
4665,240.60230299931442,15.25,2.0
4666,119.14163758835971,49.8,5.0
4667,259.02724887061265,33.0,3.0
4668,174.70892996357554,0.46,1.0
4669,95.99084535700885,44.88,11.0
4670,106.10911413471553,0.4999,2.0
4671,139.86495494795503,62.888,3.0
4672,161.15930339711272,48.88,3.0
4673,68.76687694786838,5.0,2.0
4674,96.50103670444673,1.76,2.0
4675,129.66066856488357,13.9,4.0
4676,111.76926392829647,53.99,2.0
4677,131.70579269927117,3.45,2.0
4678,140.31068949765185,55.0,3.0
4679,226.66790271360537,0.21,3.0
4680,181.92088663139694,9.9696,4.0
4681,106.50200634708062,14.0,9.0
4683,150.60754663260118,69.0,4.0
4684,141.60376237548346,45.95,7.0
4685,197.8374044390105,67.0,3.0
4686,161.28146567832152,1.2,2.0
4687,67.44365596743523,110.0,3.0
4688,97.8929805104967,73.99,7.0
4689,130.41665277612054,4.0,1.0
4690,133.66224956845355,58.88,3.0
4691,129.5053331243629,65.0,2.0
4692,252.76531075373853,4.2,3.0
4693,189.4478971391245,1.9,2.0
4694,329.08144549613905,43.569,2.0
4695,182.14973612132556,1.0,1.0
4696,117.78555606869577,33.00599999999998,4.0
4697,182.7877619905801,32.5,7.0
4698,129.55835084547152,2.0,2.0
4699,186.91019781749878,50.0,3.0
4700,151.2892168694286,8.5,2.0
7301,99.61026383666584,24.0,2.0
7303,372.40784918257106,4.5,1.0
7305,99.68940521369692,35.9,3.0
7306,53.682465966756325,1.5,1.0
7307,159.18474024303157,1.79,2.0
7308,124.11179487068506,60.0,7.0
7309,184.8807868045496,66.0,6.0
7311,148.03160047657366,68.0,3.0
7312,192.03082926307547,1.849,2.0
7313,142.7510917944732,65.0,6.0
7314,143.80386748960157,0.8236082709841942,3.0
7315,126.56376818412663,42.69,7.0
